   13764.119999999974       0.81186110932856947      -0.58385060539496902        4.1284472227465389E-002   5.7407249578786436E-002
   13763.429999999973       0.78241999943341667      -0.62275110161251201        4.4035152694160022E-002   5.5325448733534344E-002
   13762.739999999972       0.75111670836519262      -0.66016943302482656        4.6681028282393344E-002   5.3111971794754596E-002
   13762.049999999972       0.71802573882036491      -0.69601654297139348        4.9215801735309067E-002   5.0772086898636076E-002
   13761.359999999971       0.68322584821946741      -0.73020711434213481        5.1633440222198450E-002   4.8311363035791616E-002
   13760.669999999971       0.64679986126226652      -0.76265977263448792        5.3928189696803727E-002   4.5735656796906665E-002
   13759.979999999970       0.60883447280269043      -0.79329727962696550        5.6094588592106844E-002   4.3051098433891891E-002
   13759.289999999970       0.56942004151268510      -0.82204671720825195        5.8127480819009543E-002   4.0264077269714489E-002
   13758.599999999969       0.52865037482608190      -0.84883966092431895        6.0022028037967586E-002   3.7381226491633252E-002
   13757.909999999969       0.48662250567431742      -0.87361234283051215        6.1773721174372236E-002   3.4409407364029893E-002
   13757.219999999968       0.44343646154537963      -0.89630580326101772        6.3378391150272148E-002   3.1355692898410552E-002
   13756.529999999968       0.39919502641562704      -0.91686603115449195        6.4832218806893785E-002   2.8227351019443275E-002
   13755.839999999967       0.35400349612108961      -0.93524409260187602        6.6131743994344613E-002   2.5031827267096806E-002
   13755.149999999967       0.30796942775047442      -0.95139624731044836        6.7273873806865184E-002   2.1776727076050089E-002
   13754.459999999966       0.26120238365632742      -0.96528405270692685        6.8255889944030090E-002   1.8469797674547928E-002
   13753.769999999966       0.21381367069361229      -0.97687445543185214        6.9075455180377859E-002   1.5118909645784056E-002
   13753.079999999965       0.16591607530632529      -0.98613987000749426        6.9730618928071988E-002   1.1732038195696045E-002
   13752.389999999965       0.11762359509264758      -0.99305824449204916        7.0219821879353675E-002   8.3172441717551775E-003
   13751.699999999964        6.9051167487517051E-002 -0.99761311296386757        7.0541899717737236E-002   4.8826548779271339E-003
   13751.009999999964        2.0314396208362999E-002 -0.99979363471080118        7.0696085889115384E-002   1.4364447314643754E-003
   13750.319999999963       -2.8470723884930021E-002 -0.99959462003139610        7.0682013426179080E-002  -2.0131841924323824E-003
   13749.629999999963       -7.7188082860988022E-002 -0.99701654258652406        7.0499715821809764E-002  -5.4580216817793738E-003
   13748.939999999962      -0.12572173206178669      -0.99206553827205546        7.0149626949365301E-002  -8.8898689283407537E-003
   13748.249999999962      -0.17395616006365544      -0.98475339061525680        6.9632580030049337E-002  -1.2300558041018322E-002
   13747.559999999961      -0.22177656759765163      -0.97509750272967000        6.8949805649821783E-002  -1.5681971485657621E-002
   13746.869999999961      -0.26906914077498678      -0.96312085589522078        6.8102928830570245E-002  -1.9026061405003090E-002
   13746.179999999960      -0.31572132196722069      -0.94885195486213791        6.7093965162512981E-002  -2.2324868772820299E-002
   13745.489999999960      -0.36162207769652149      -0.93232476000886022        6.5925316007038576E-002  -2.5570542336597887E-002
   13744.799999999959      -0.40666216289840501      -0.91357860651539824        6.4599762781399492E-002  -2.8755357303745056E-002
   13744.109999999959      -0.45073438092800089      -0.89265811074451984        6.3120460338862233E-002  -3.1871733726810986E-002
   13743.419999999958      -0.49373383869102372      -0.86961306405357530        6.1490929460069482E-002  -3.4912254543968783E-002
   13742.729999999958      -0.53555819629222989      -0.84449831428969280        5.9715048473485022E-002  -3.7869683231827184E-002
   13742.039999999957      -0.57610791060719069      -0.81737363525038809        5.7797044024864928E-002  -4.0736981028555781E-002
   13741.349999999957      -0.61528647219767307      -0.78830358442027726        5.5741481017724033E-002  -4.3507323686332269E-002
   13740.659999999956      -0.65300063500676420      -0.75735734932248178        5.3553251748739601E-002  -4.6174117713240453E-002
   13739.969999999956      -0.68916063828705798      -0.72460858285041418        5.1237564263950236E-002  -4.8731016065962807E-002
   13739.279999999955      -0.72368042023370904      -0.69013522797185978        4.8799929963462614E-002  -5.1171933255918602E-002
   13738.589999999955      -0.75647782281390108      -0.65401933222256237        4.6246150484167158E-002  -5.3491059832894497E-002
   13737.899999999954      -0.78747478730523046      -0.61634685243082588        4.3582303891682155E-002  -5.5682876211696257E-002
   13737.209999999954      -0.81659754007761731      -0.57720745013789132        4.0814730214389916E-002  -5.7742165808913663E-002
   13736.519999999953      -0.84377676817657943      -0.53669427820099480        3.7950016353994309E-002  -5.9664027458532873E-002
   13735.829999999953      -0.86894778428997488      -0.49490375908699769        3.4994980408512968E-002  -6.1443887076846650E-002
   13735.139999999952      -0.89205068070558780      -0.45193535538425528        3.1956655445015941E-002  -6.3077508548899680E-002
   13734.449999999952      -0.91303047189313513      -0.40789133307891273        2.8842272760732014E-002  -6.4561003810558931E-002
   13733.759999999951      -0.93183722537134439      -0.36287651815903682        2.5659244672361851E-002  -6.5890842102213479E-002
   13733.069999999951      -0.94842618054863514      -0.31699804712587276        2.2415146874559762E-002  -6.7063858372079677E-002
   13732.379999999950      -0.96275785525456070      -0.27036511200601587        1.9117700409571451E-002  -6.8077260809111639E-002
   13731.689999999950      -0.97479813970846174      -0.22308870047137619        1.5774753290940486E-002  -6.8928637487588471E-002
   13730.999999999949      -0.98451837770168393      -0.17528133168545784        1.2394261825019591E-002  -6.9615962107563920E-002
   13730.309999999949      -0.99189543480014386      -0.12705678850464630        8.9842716747420594E-003  -7.0137598817516064E-002
   13729.619999999948      -0.99691175340491955       -7.8529846671871684E-002   5.5528987107220495E-003  -7.0492306107718977E-002
   13728.929999999948      -0.99955539453981856       -2.9816001647174684E-002   2.1083096952586680E-003  -7.0679239765070054E-002
   13728.239999999947      -0.99982006626647002        1.8968806274673823E-002  -1.3412971547835618E-003  -7.0697954882340416E-002
   13727.549999999947      -0.99770513865931010        6.7708467905272268E-002  -4.7877116799569571E-003  -7.0548406917066278E-002
   13726.859999999946      -0.99321564530482143       0.11628698150565916       -8.2227313186366089E-003  -7.0230951797561184E-002
   13726.169999999946      -0.98636227132145715       0.16458872887365131       -1.1638180629343280E-002  -6.9746345075796745E-002
   13725.479999999945      -0.97716132792876353       0.21249875051835371       -1.5025930748519614E-002  -6.9095740129168026E-002
   13724.789999999944      -0.96563471362622610       0.25990301926691856       -1.8377918737449588E-002  -6.8280685415423426E-002
   13724.099999999944      -0.95180986207423623       0.30668871165236133       -2.1686166772275028E-002  -6.7303120787292475E-002
   13723.409999999943      -0.93571967680122148       0.35274447643652390       -2.4942801131436425E-002  -6.6165372875582801E-002
   13722.719999999943      -0.91740245289233946       0.39796069962909214       -2.8140070935347372E-002  -6.4870149551734521E-002
   13722.029999999942      -0.89690178584611802       0.44222976537191588       -3.1270366593701748E-002  -6.3420533483011438E-002
   13721.339999999942      -0.87426646781596518       0.48544631206771904       -3.4326237916508504E-002  -6.1819974795667920E-002
   13720.649999999941      -0.84955037148349755       0.52750748314360674       -3.7300411845749268E-002  -6.0072282863553136E-002
   13719.959999999941      -0.82281232184007091       0.56831317185254515       -4.0185809765457041E-002  -5.8181617241696189E-002
   13719.269999999940      -0.79411595618167785       0.60776625953018004       -4.2975564349017351E-002  -5.6152477766450340E-002
   13718.579999999940      -0.76352957265042698       0.64577284673993596       -4.5663035903594988E-002  -5.3989693845758337E-002
   13717.889999999939      -0.73112596768307991       0.68224247675626459       -4.8241828172786036E-002  -5.1698412965028216E-002
   13717.199999999939      -0.69698226275352348       0.71708835085414568       -5.0705803559884473E-002  -4.9284088435976030E-002
   13716.509999999938      -0.66117972082153387       0.75022753489244598       -5.3049097735531590E-002  -4.6752466417593473E-002
   13715.819999999938      -0.62380355292469025       0.78158115669946182       -5.5266133594981524E-002  -4.4109572240130963E-002
   13715.129999999937      -0.58494271537375431       0.81107459379086244       -5.7351634531764346E-002  -4.1361696064645397E-002
   13714.439999999937      -0.54468969803419642       0.83863765097325982       -5.9300636996154926E-002  -3.8515377912243291E-002
   13713.749999999936      -0.50314030419776445       0.86420472741070453       -6.1108502308558119E-002  -3.5577392098650129E-002
   13713.059999999936      -0.46039342256800614       0.88771497275648348       -6.2770927699694098E-002  -3.2554731111152056E-002
   13712.369999999935      -0.41655079190242683       0.90911243197862268       -6.4283956551307822E-002  -2.9454588966283217E-002
   13711.679999999935      -0.37171675887143985       0.92834617853440560       -6.5643987813029575E-002  -2.6284344087867964E-002
   13710.989999999934      -0.32599802971041258       0.94537043557694855       -6.6847784572974064E-002  -2.3051541746168611E-002
   13710.299999999934      -0.27950341625588276       0.96014468490535787       -6.7892481761679974E-002  -1.9763876099934078E-002
   13709.609999999933      -0.23234357697038585       0.97263376339916474       -6.8775592971054164E-002  -1.6429171884089818E-002
   13708.919999999933      -0.18463075357226197       0.98280794670752047       -6.9495016372091503E-002  -1.3055365786652862E-002
   13708.229999999932      -0.13647850389727009       0.99064301999397053       -7.0049039717285752E-002  -9.6504875591954149E-003
   13707.539999999932       -8.8001431627806714E-002  0.99612033556843205       -7.0436344415825802E-002  -6.2226409058146279E-003
   13706.849999999931       -3.9314913532980611E-002  0.99922685726920957       -7.0656008671878101E-002  -2.7799841960933214E-003
   13706.159999999931        9.4651751312799307E-003  0.99995519148941825       -7.0707509678486075E-002   6.6928895204464286E-004
   13705.469999999930        5.8222736408532323E-002  0.99830360477397118       -7.0590724861865059E-002   4.1169691733710188E-003
   13704.779999999930       0.10684172595815811       0.99427602794524939       -7.0305932173131164E-002   7.5548508938688454E-003
   13704.089999999929       0.15520642924409431       0.98788204674763491       -6.9853809426769914E-002   1.0974751860224920E-002
   13703.399999999929       0.20320173693862062       0.97913687903317370       -6.9235432687418996E-002   1.4368532613818361E-002
   13702.709999999928       0.25071341888573417       0.96806133854266718       -6.8452273708804662E-002   1.7728115862856605E-002
   13702.019999999928       0.29762839597207125       0.95468178536839376       -6.7506196430927187E-002   2.1045505706552645E-002
   13701.329999999927       0.34383500925831567       0.93903006321636140       -6.6399452543832213E-002   2.4312806665589427E-002
   13700.639999999927       0.38922328573055376       0.92114342361740786       -6.5134676128526220E-002   2.7522242473578359E-002
   13699.949999999926       0.43368520003908029       0.90106443726752883       -6.3714877387791066E-002   3.0666174584787789E-002
   13699.259999999926       0.47711493160171004       0.87884089270844634       -6.2143435481818200E-002   3.3737120354092480E-002
   13698.569999999925       0.51940911645968135       0.85452568258956052       -6.0424090485714212E-002   3.6727770845875370E-002
   13697.879999999925       0.56046709328672861       0.82817667778198423       -5.8560934488018794E-002   3.9631008229495897E-002
   13697.189999999924       0.60019114296581455       0.79985658964427253       -5.6558401851421122E-002   4.2439922719923195E-002
   13696.499999999924       0.63848672116332339       0.76963282076765893       -5.4421258658854284E-002   4.5147829023215014E-002
   13695.809999999923       0.67526268334718176       0.73757730455602855       -5.2154591370086364E-002   4.7748282247701640E-002
   13695.119999999923       0.71043150171335856       0.70376633402243161       -4.9763794715805873E-002   5.0235093243005804E-002
   13694.429999999922       0.74390947350445180       0.66828038020960767       -4.7254558858013829E-002   5.2602343330391203E-002
   13693.739999999922       0.77561692022455908       0.63120390066668342       -4.4632855847281216E-002   5.4844398389381106E-002
   13693.049999999921       0.80547837727629479       0.59262513843787556       -4.1904925409103871E-002   5.6955922267120422E-002
   13692.359999999921       0.83342277356861239       0.55263591204161144       -3.9077260093183623E-002   5.8931889478566618E-002
   13691.669999999920       0.85938360066796049       0.51133139693992158       -3.6156589820980911E-002   6.0767597167282666E-002
   13690.979999999920       0.88329907109018835       0.46880989901821457       -3.3149865868316038E-002   6.2458676298365025E-002
   13690.289999999919       0.90511226535646128       0.42517262061455791       -3.0064244321140944E-002   6.4001102056867140E-002
   13689.599999999919       0.92477126746318949       0.38052341965532149       -2.6907069043857246E-002   6.5391203426969954E-002
   13688.909999999918       0.94222928844354725       0.33496856247044793       -2.3685854200716366E-002   6.6625671929100752E-002
   13688.219999999917       0.95744477772650372       0.28861647087665587       -2.0408266371901330E-002   6.7701569494205721E-002
   13687.529999999917       0.97038152202832695       0.24157746413052533       -1.7082106306854465E-002   6.8616335456435279E-002
   13686.839999999916       0.98100873154119683       0.19396349636562413       -1.3715290358278530E-002   6.9367792647599333E-002
   13686.149999999916       0.98930111321379621       0.14588789013858172       -1.0315831640998939E-002   6.9954152578887541E-002
   13685.459999999915       0.99523893094946936        9.7465066718278759E-002  -6.8918209605294389E-003   7.0374019697521967E-002
   13684.769999999915       0.99880805257867533        4.8810273760070987E-002  -3.4514075567318174E-003   7.0626394708211082E-002
   13684.079999999914       0.99999998349394037        3.9311013190726496E-005  -2.7797084002642927E-006   7.0710676951500059E-002
   13683.389999999914       0.99881188686725675       -4.8731745285850246E-002   3.4458547550680137E-003   7.0626665833356778E-002
   13682.699999999913       0.99524659040181063       -9.7386818677905218E-002   6.8862879885331369E-003   7.0374561302591038E-002
   13682.009999999913       0.98931257960196950      -0.14581010874636671        1.0310331666010371E-002   6.9954963374970841E-002
   13681.319999999912       0.98102397757754667      -0.19388636672535195        1.3709836469111805E-002   6.9368870705168242E-002
   13680.629999999912       0.97040051143040928      -0.24150116979494418        1.7076711482648877E-002   6.8617678209933586E-002
   13679.939999999911       0.95746746530343074      -0.28854119341065981        2.0402943451233668E-002   6.7703173748155099E-002
   13679.249999999911       0.94225562020353237      -0.33489448101898978        2.3680615851047717E-002   6.6627533865705357E-002
   13678.559999999910       0.92480118074203688      -0.38045071051708435        2.6901927731387047E-002   6.5393318615202006E-002
   13677.869999999910       0.90514568896669367      -0.42510145682240047        3.0059212281139971E-002   6.4003465463011847E-002
   13677.179999999909       0.88333592549045858      -0.46874044992738845        3.3144955076008967E-002   6.2461282297999798E-002
   13676.489999999909       0.85942379815234393      -0.51126382782504032        3.6151811963047752E-002   6.0770439558662091E-002
   13675.799999999908       0.83346621847532887      -0.55257038370333100        3.9072626539947794E-002   5.8934961497381345E-002
   13675.109999999908       0.80552496621536407      -0.59256180682022153        4.1900447187473169E-002   5.6959216602594842E-002
   13674.419999999907       0.77566654232384769      -0.63114291648593612        4.4628543614506036E-002   5.4847907201671479E-002
   13673.729999999907       0.74396201067352619      -0.66822188859562859        4.7250422876325075E-002   5.2606058269242896E-002
   13673.039999999906       0.71048682892451620      -0.70371047417328358        4.9759844827992977E-002   5.0239005467625185E-002
   13672.349999999906       0.67532066893299125      -0.73752420940671326        5.2150836976073436E-002   4.7752382447795345E-002
   13671.659999999905       0.63854722712996614      -0.76958261667375871        5.4417708693330236E-002   4.5152107441146554E-002
   13670.969999999905       0.60025402532148175      -0.79980939608124990        5.6555064762576927E-002   4.2444369173934127E-002
   13670.279999999904       0.56053220238429213      -0.82813260706085501        5.8557818217442534E-002   3.9635612137936316E-002
   13669.589999999904       0.51947629735282341      -0.85448483958961630        6.0421202449491715E-002   3.6732521252386074E-002
   13668.899999999903       0.47718402441366375      -0.87880337462766323        6.2140782552884286E-002   3.3742005953678864E-002
   13668.209999999903       0.43375604034310350      -0.90103033339125649        6.3712465879573341E-002   3.0671183750723412E-002
   13667.519999999902       0.38929570494123100      -0.92111281510588849        6.5132511779920452E-002   2.7527363285074175E-002
   13666.829999999902       0.34390883503275704      -0.93900302291158488        6.6397540505544889E-002   2.4318026936162817E-002
   13666.139999999901       0.29770345262005304      -0.95465837762074879        6.7504541253217948E-002   2.1050813013028753E-002
   13665.449999999901       0.25078952778780567      -0.96804161905780040        6.8450879330657549E-002   1.7733497574932946E-002
   13664.759999999900       0.20327871697118186      -0.97912089473942188        6.9234302427168520E-002   1.4373975924122359E-002
   13664.069999999900       0.15528409721043313      -0.98786983568434483        6.9852945974204092E-002   1.0980243814792829E-002
   13663.379999999899       0.10691989702442076      -0.99426761917225226        7.0305337583090363E-002   7.5603784229735273E-003
   13662.689999999899        5.8301224543590192E-002 -0.99829901830242596        7.0590400549351895E-002   4.1225191226252206E-003
   13661.999999999898        9.5437935494455950E-003 -0.99995443823418917        7.0707456415298006E-002   6.7484811370574190E-004
   13661.309999999898       -3.9236351927441772E-002 -0.99922993902289126        7.0656226584770707E-002  -2.7744290516915930E-003
   13660.619999999897       -8.7923113795426971E-002 -0.99612724499708338        7.0436832986211131E-002  -6.2171029987782879E-003
   13659.929999999897      -0.13640061621845162      -0.99065374065456768        7.0049797782466450E-002  -9.6449800686090881E-003
   13659.239999999896      -0.18455348140372960      -0.98282245308708827        6.9496042128027791E-002  -1.3049901819216255E-002
   13658.549999999896      -0.23226710420407609      -0.97265202097549219        6.8776883976657086E-002  -1.6423764442926460E-002
   13657.859999999895      -0.27942792488131862      -0.96016665022915393        6.7894034944620693E-002  -1.9758538053646552E-002
   13657.169999999895      -0.32592369938160581      -0.94539605637524249        6.6849596236995379E-002  -2.3046285798213911E-002
   13656.479999999894      -0.37164376647935110      -0.92837539383494616        6.5646053646742239E-002  -2.6279182746325874E-002
   13655.789999999894      -0.41647931115400150      -0.90914517225497937        6.4286271638450798E-002  -2.9449534514089642E-002
   13655.099999999893      -0.46032362357278739      -0.88775116009350519        6.2773486530834213E-002  -3.2549795576868150E-002
   13654.409999999893      -0.50307235306306730      -0.86424427568994167        6.1111298794201407E-002  -3.5572587227836773E-002
   13653.719999999892      -0.54462375646980643      -0.83868046607790869        5.9303664481238375E-002  -3.8510715139509079E-002
   13653.029999999892      -0.58487894030709131      -0.81112057382974390        5.7354885811493582E-002  -4.1357186486434598E-002
   13652.339999999891      -0.62374209612735332      -0.78163019224950137        5.5269600931976748E-002  -4.4105226588316268E-002
   13651.649999999890      -0.66112072854811588      -0.75027950925907827        5.3052772878240957E-002  -4.6748295033936321E-002
   13650.959999999890      -0.69692587539355522      -0.71714314034902371        5.0709677762221093E-002  -4.9280101247515341E-002
   13650.269999999889      -0.73107231942693174      -0.68229995099161267        4.8245892214941861E-002  -5.1694619460456080E-002
   13649.579999999889      -0.76347879116996320      -0.64583286893884573        4.5667280113982085E-002  -5.3986103052838859E-002
   13648.889999999888      -0.79406816232642397      -0.60782868685211167        4.2979978627284289E-002  -5.6149098230535419E-002
   13648.199999999888      -0.82276762934961623      -0.56837785573325861        4.0190383606525659E-002  -5.8178457005389310E-002
   13647.509999999887      -0.84950888671681835      -0.52757426964871412        3.7305134364814613E-002  -6.0069349447569649E-002
   13646.819999999887      -0.87422828949831244      -0.48551504225901687        3.4331097874942422E-002  -6.1817275180937256E-002
   13646.129999999886      -0.89686700483407100      -0.44230027568562558        3.1275352425798549E-002  -6.3418074094063942E-002
   13645.439999999886      -0.91737115195758612      -0.39803282226510822        2.8145170775847803E-002  -6.4867936241412363E-002
   13644.749999999885      -0.93569193043357846      -0.35281803975774395        2.4948002843764583E-002  -6.6163410911111442E-002
   13644.059999999885      -0.95178573630437857      -0.30676354059314703        2.1691457977420916E-002  -6.7301414837745710E-002
   13643.369999999884      -0.96561426586854771      -0.25997893574971614        1.8383286843428617E-002  -6.8279239540611977E-002
   13642.679999999884      -0.97714460684474247      -0.21257557387748210        1.5031362980338964E-002  -6.9094557769978027E-002
   13641.989999999883      -0.98634931670385162      -0.16466627628524930        1.1643664059403749E-002  -6.9745429046001103E-002
   13641.299999999883      -0.99320648798297084      -0.11636506842276884        8.2282528974976579E-003  -7.0230304277123387E-002
   13640.609999999882      -0.99769980042576789       -6.7786908497022957E-002   4.7932582673917076E-003  -7.0548029446952557E-002
   13639.919999999882      -0.99981855982514145       -1.9047413868521525E-002   1.3468555510498404E-003  -7.0697848360852536E-002
   13639.229999999881      -0.99955772347572835        2.9737414121204890E-002  -2.1027527180056426E-003  -7.0679404445707542E-002
   13638.539999999881      -0.99691791217567993        7.8451466235997414E-002  -5.5473563769501098E-003  -7.0492741598575825E-002
   13637.849999999880      -0.99190540874914457       0.12697880168825332       -8.9787571740705605E-003  -7.0138304082213429E-002
   13637.159999999880      -0.98453214309297177       0.17520392408119825       -1.2388788280830820E-002  -6.9616935467716468E-002
   13636.469999999879      -0.97481566378322759       0.22301205629349602       -1.5769333729148696E-002  -6.8929876626798572E-002
   13635.779999999879      -0.96277909630909830       0.27028941365196285       -1.9112347727623859E-002  -6.8078762778481947E-002
   13635.089999999878      -0.94845108803358769       0.31692347474222776       -2.2409873810743264E-002  -6.7065619597230897E-002
   13634.399999999878      -0.93186574001200151       0.36280324921280188       -2.5654063775488505E-002  -6.5892858391790654E-002
   13633.709999999877      -0.91306252583049463       0.40781954193517600       -2.8837196360275440E-002  -6.4563270366206002E-002
   13633.019999999877      -0.89208619765784614       0.45186521289123777       -3.1951695621769707E-002  -6.3080019976678586E-002
   13632.329999999876      -0.86898667973406218       0.49483543216946946       -3.4990148965840760E-002  -6.1446637400073806E-002
   13631.639999999876      -0.84381894954930725       0.53662792946302817       -3.7945324789740345E-002  -5.9667010132002443E-002
   13630.949999999875      -0.81664290699595976       0.57714323747589658       -4.0810189693516435E-002  -5.7745373734473825E-002
   13630.259999999875      -0.78752323180521555       0.61628492865779017       -4.3577925219699103E-002  -5.5686301755141332E-002
   13629.569999999874      -0.75652922960754265       0.65395984470438595       -4.6241944081417276E-002  -5.3494694842132810E-002
   13628.879999999874      -0.72373466698336864       0.69007831827665544       -4.8795905840323166E-002  -5.1175769080372774E-002
   13628.189999999873      -0.68921759589658338       0.72455438641160419       -5.1233731997010340E-002  -4.8735043577156370E-002
   13627.499999999873      -0.65306016792871169       0.75730599511649388       -5.3549620458009928E-002  -4.6178327326521752E-002
   13626.809999999872      -0.61534843875588274       0.78825519465960736       -5.5738059344933047E-002  -4.3511705383683964E-002
   13626.119999999872      -0.57617216333394672       0.81732832509275954       -5.7793840112893333E-002  -4.0741524382435682E-002
   13625.429999999871      -0.53562458227920329       0.84445619156400453       -5.9712069946987377E-002  -3.7874377429983654E-002
   13624.739999999871      -0.49380219995316288       0.86957422900329107       -6.1488183407329089E-002  -3.4917088415171695E-002
   13624.049999999870      -0.45080455477950376       0.89262265578910938       -6.3117953294922466E-002  -3.1876695767436958E-002
   13623.359999999870      -0.40673398233987790       0.91354661603039788       -6.4597500712511746E-002  -2.8760435705153718E-002
   13622.669999999869      -0.36169537181240352       0.93229631012507630       -6.5923304296463786E-002  -2.5575725013234019E-002
   13621.979999999869      -0.31579591633252763       0.94882711328447100       -6.7092208597710590E-002  -2.2330143390974992E-002
   13621.289999999868      -0.26914485787040698       0.96309968174154192       -6.8101431591804998E-002  -1.9031415412165433E-002
   13620.599999999868      -0.22185322723200548       0.97508004639013246       -6.8948571300215589E-002  -1.5687392140387113E-002
   13619.909999999867      -0.17403357980271350       0.98473969363237768       -6.9631611507101746E-002  -1.2306032443266890E-002
