   1.4999999999999999E-002  0.79001585792834617     
   1.5099999997473787E-002  0.79559368706540190     
   1.5199999994947574E-002  0.80115366912269426     
   1.5299999992421362E-002  0.80669428512114205     
   1.5399999989895150E-002  0.81221397826807806     
   1.5499999987368937E-002  0.81771115267973782     
   1.5599999984842725E-002  0.82318417201052896     
   1.5699999982316512E-002  0.82863135797922682     
   1.5799999979790300E-002  0.83405098878096839     
   1.5899999977264087E-002  0.83944129737245810     
   1.5999999974737875E-002  0.84480046961609490     
   1.6099999972211662E-002  0.85012664226676593     
   1.6199999969685450E-002  0.85541790078274915     
   1.6299999967159237E-002  0.86067227693948012     
   1.6399999964633025E-002  0.86588774622177511     
   1.6499999962106812E-002  0.87106222496637931     
   1.6599999959580600E-002  0.87619356722228536     
   1.6699999957054387E-002  0.88127956129101792     
   1.6799999954528175E-002  0.88631792590278413     
   1.6899999952001962E-002  0.89130630597684324     
   1.6999999949475750E-002  0.89624226790530526     
   1.7099999946949537E-002  0.90112329428847993     
   1.7199999944423325E-002  0.90594677803631984     
   1.7299999941897112E-002  0.91071001573380417     
   1.7399999939370900E-002  0.91541020014741648     
   1.7499999936844687E-002  0.92004441172403861     
   1.7599999934318475E-002  0.92460960890108723     
   1.7699999931792262E-002  0.92910261700549068     
   1.7799999929266050E-002  0.93352011546631042     
   1.7899999926739837E-002  0.93785862299755518     
   1.7999999924213625E-002  0.94211448031852807     
   1.8099999921687412E-002  0.94628382986110149     
   1.8199999919161200E-002  0.95036259175539683     
   1.8299999916634987E-002  0.95434643517093942     
   1.8399999914108775E-002  0.95823074379478812     
   1.8499999911582563E-002  0.96201057381373567     
   1.8599999909056350E-002  0.96568060217561513     
   1.8699999906530138E-002  0.96923506204087118     
   1.8799999904003925E-002  0.97266766104474600     
   1.8899999901477713E-002  0.97597147600884582     
   1.8999999898951500E-002  0.97913881460293328     
   1.9099999896425288E-002  0.98216102930648919     
   1.9199999893899075E-002  0.98502826019698408     
   1.9299999891372863E-002  0.98772906719658837     
   1.9399999888846650E-002  0.99024988194862895     
   1.9499999886320438E-002  0.99257414644366782     
   1.9599999883794225E-002  0.99468086132686084     
   1.9699999881268013E-002  0.99654188941326793     
   1.9799999878741800E-002  0.99811615686611721     
   1.9899999876215588E-002  0.99933355426916148     
   1.9999999873689375E-002  0.99999999999905365     

