   2000.0000000000000       0.97758777622002768       0.21052823987574917       -4.6981300123581163E-002  0.21815764354864550     
   1999.9000000000001       0.98204210703321926       0.18866186687309058       -4.2101619215887350E-002  0.21915166816457246     
   1999.8000000000002       0.98600740117464936       0.16670154416016511       -3.7200972572018778E-002  0.22003655977933517     
   1999.7000000000003       0.98948168400979386       0.14465820752379230       -3.2281800612714052E-002  0.22081187773519925     
   1999.6000000000004       0.99246322541761067       0.12254283409000974       -2.7346552983935981E-002  0.22147723593984772     
   1999.5000000000005       0.99495054065210431       0.10036643685769123       -2.2397687336998491E-002  0.22203230305864693     
   1999.4000000000005       0.99694239108169835        7.8140059214300936E-002  -1.7437668104707087E-002  0.22247680267964443     
   1999.3000000000006       0.99843778480604861        5.5874769436514676E-002  -1.2468965274122241E-002  0.22281051345121639     
   1999.2000000000007       0.99943597714998922        3.3581655178446926E-002  -7.4940531565568973E-003  0.22303326919229613     
   1999.1000000000008       0.99993647103436500        1.1271817950228209E-002  -2.5154091554205737E-003  0.22314495897512884     
   1999.0000000000009       0.99993901722356704       -1.1043632410317458E-002   2.4644874674763350E-003  0.22314552718051137     
   1998.9000000000010       0.99944361444964658       -3.3353583270142206E-002   7.4431568265436879E-003  0.22303497352548937     
   1998.8000000000011       0.99845050941294655       -5.5646924734835873E-002   1.2418119647343372E-002  0.22281335306349823     
   1998.7000000000012       0.99696019665924984       -7.7912555181123791E-002   1.7386898501216726E-002  0.22248077615694759     
   1998.6000000000013       0.99497341833350572      -0.10013938678524574        2.2347019038992805E-002  0.22203740842226316     
   1998.5000000000014       0.99249116381025726      -0.12231635104446298        2.7296011223163129E-002  0.22148347064741319     
   1998.4000000000015       0.98951466920095277      -0.14443240428894388        3.2231410557909311E-002  0.22081923868196054     
   1998.3000000000015       0.98604541673838830      -0.16647653318128319        3.7150759316371039E-002  0.22004504329969540     
   1998.2000000000016       0.98208513403858599      -0.18843776020091646        4.2051607764543239E-002  0.21916127003391667     
   1998.1000000000017       0.97763579324047722      -0.21030514911069842        4.6931515381193001E-002  0.21816835898544445     
   1998.0000000000018       0.97269961002381822      -0.23206781040292299        5.1788052073188685E-002  0.21706680460345887     
   1997.9000000000019       0.96727904250582708      -0.25371490672207309        5.6618799385636090E-002  0.21585715543927464     
   1997.8000000000020       0.96137679001709242      -0.27523565826159957        6.1421351706219006E-002  0.21454001387317381     
   1997.7000000000021       0.95499579175736249      -0.29661934813204233        6.6193317463144413E-002  0.21311603581443284     
   1997.6000000000022       0.94813922533188444      -0.31785532769781949        7.0932320316095823E-002  0.21158593037469339     
   1997.5000000000023       0.94081050516902254      -0.33893302188002800        7.5636000339601620E-002  0.20995045951483932     
   1997.4000000000024       0.93301328081994350      -0.35984193442261420        8.0302015198229187E-002  0.20821043766555591     
   1997.3000000000025       0.92475143514121527      -0.38057165311929259        8.4928041313019509E-002  0.20636673132176031     
   1997.2000000000025       0.91602908236122504      -0.40111185499860913        8.9511775018581527E-002  0.20442025861110483     
   1997.1000000000026       0.90685056603137815      -0.42145231146456785        9.4050933710269818E-002  0.20237198883676849     
   1997.0000000000027       0.89722045686309948      -0.44158289339026013        9.8543256980874572E-002  0.20022294199476395     
   1996.9000000000028       0.88714355045171367      -0.46149357616196063       0.10298650774625767       0.19797418826600069     
   1996.8000000000029       0.87662486488833757      -0.48117444467117765       0.10737847335937431       0.19562684748335693     
   1996.7000000000030       0.86566963826097487      -0.50061569825217223       0.11171696671212554       0.19318208857402611     
   1996.6000000000031       0.85428332604605628      -0.51980765556248720       0.11599982732449286       0.19064112897741520     
   1996.5000000000032       0.84247159839172503      -0.53874075940405552       0.12022492242041265       0.18800523403888511     
   1996.4000000000033       0.83024033729422053      -0.55740558148248753       0.12439014798985450       0.18527571637963480     
   1996.3000000000034       0.81759563366876564      -0.57579282710216650       0.12849342983657480       0.18245393524304315     
   1996.2000000000035       0.80454378431641671      -0.59389333979481507       0.13253272461102358       0.17954129581779374     
   1996.1000000000035       0.79109128878838708      -0.61169810587922702       0.13650602082789029       0.17653924853811997     
   1996.0000000000036       0.77724484614940448      -0.62919825894989456       0.14041133986778195       0.17344928836151885     
   1995.9000000000037       0.76301135164171563      -0.64638508429229469       0.14424673696253476       0.17027295402429293     
   1995.8000000000038       0.74839789325139794      -0.66325002322263704       0.14801030216366839       0.16701182727529157     
   1995.7000000000039       0.73341174817868904      -0.67978467734991144       0.15170016129350086       0.16366753208823262     
   1995.6000000000040       0.71806037921409149      -0.69598081275811319       0.15531447687845026       0.16024173385299709     
   1995.5000000000041       0.70235143102205722      -0.71183036410656286       0.15885144906405871       0.15673613854629939     
   1995.4000000000042       0.68629272633410254      -0.72732543864627941       0.16230931651128255       0.15315249188214627     
   1995.3000000000043       0.66989226205325003      -0.74245832015040591       0.16568635727360290       0.14949257844250724     
   1995.2000000000044       0.65315820527173551      -0.75722147275673113       0.16898088965451932       0.14575822078862966     
   1995.1000000000045       0.63609888920396540      -0.77160754472039317       0.17219127304500004       0.14195127855344089     
   1995.0000000000045       0.61872280903674770      -0.78560937207489645       0.17531590874047123       0.13807364751548962     
   1994.9000000000046       0.60103861769886513      -0.79921998219961887       0.17835324073693890       0.13412725865488717     
   1994.8000000000047       0.58305512155209493      -0.81243259729203277       0.18130175650584671       0.13011407719171947     
   1994.7000000000048       0.56478127600582284      -0.82524063774291057       0.18415998774728393       0.12603610160740800     
   1994.6000000000049       0.54622618105743459      -0.83763772541283421       0.18692651112116845       0.12189536264950733     
