   2000.0000000000000       0.67120020375487843       0.74127612026788614      -0.12839279027415165       0.11625528549540322     
   1999.9000000000001       0.68406987960717802       0.72968377501101034      -0.12900265723762869       0.11559335850701795     
   1999.8000000000002       0.69700112221038268       0.71815710178641456      -0.12962413452733262       0.11494183499892265     
   1999.7000000000003       0.70999509538505512       0.70669506318572817      -0.13025727807663900       0.11430065633356182     
   1999.6000000000004       0.72305296859755186       0.69529662761774047      -0.13090214486889462       0.11366976480442278     
   1999.5000000000005       0.73617591706527585       0.68396076921555637      -0.13155879294254608       0.11304910363084208     
   1999.4000000000005       0.74936512186244719       0.67268646774426821      -0.13222728139636322       0.11243861695289516     
   1999.3000000000006       0.76262177002640019       0.66147270850913342      -0.13290767039475812       0.11183824982636892     
   1999.2000000000007       0.77594705466441760       0.65031848226425171      -0.13360002117319988       0.11124794821781672     
   1999.1000000000008       0.78934217506111137       0.63922278512173214      -0.13430439604372590       0.11066765899969537     
   1999.0000000000009       0.80280833678635877       0.62818461846134221      -0.13502085840054998       0.11009732994558354     
   1998.9000000000010       0.81634675180380456       0.61720298884063196      -0.13574947272576782       0.10953690972548139     
   1998.8000000000011       0.82995863857993868       0.60627690790552302      -0.13649030459516051       0.10898634790119081     
   1998.7000000000012       0.84364522219375881       0.59540539230135625      -0.13724342068409634       0.10844559492177604     
   1998.6000000000013       0.85740773444702845       0.58458746358438918      -0.13800888877353165       0.10791460211910389     
   1998.5000000000014       0.87124741397514005       0.57382214813373522      -0.13878677775611120       0.10739332170346372     
   1998.4000000000015       0.88516550635859270       0.56310847706373723      -0.13957715764236847       0.10688170675926625     
   1998.3000000000015       0.89916326423509552       0.55244548613676747      -0.14038009956702674       0.10637971124082120     
   1998.2000000000016       0.91324194741230569       0.54183221567644502      -0.14119567579540118       0.10588728996819304     
   1998.1000000000017       0.92740282298121224       0.53126771048126453      -0.14202395972990289       0.10540439862313485     
   1998.0000000000018       0.94164716543017468       0.52075101973862759      -0.14286502591664502       0.10493099374509963     
   1997.9000000000019       0.95597625675962838       0.51028119693926866      -0.14371895005215210       0.10446703272732884     
   1997.8000000000020       0.97039138659746482       0.49985729979206883      -0.14458580899017273       0.10401247381301769     
   1997.7000000000021       0.98489385231509952       0.48947839013924882      -0.14546568074859645       0.10356727609155708     
   1997.6000000000022       0.99948495914423618       0.47914353387193420      -0.14635864451647540       0.10313139949485156     
   1997.5000000000023        1.0141660202943381       0.46885180084608497      -0.14726478066115145       0.10270480479371323     
   1997.4000000000024        1.0289383570708186       0.45860226479878202      -0.14818417073548926       0.10228745359433103     
   1997.3000000000025        1.0438032989939585       0.44839400326486273      -0.14911689748521606       0.10187930833481532     
   1997.2000000000025        1.0587621839185648       0.43822609749389857      -0.15006304485636895       0.10148033228181723     
   1997.1000000000026        1.0738163581543776       0.42809763236750698      -0.15102269800284995       0.10109048952722270     
   1997.0000000000027        1.0889671765872395       0.41800769631698992      -0.15199594329409002       0.10070974498492068     
   1996.9000000000028        1.1042160028010364       0.40795538124129221      -0.15298286832282229       0.10033806438764535     
   1996.8000000000029        1.1195642092004201       0.39793978242527189      -0.15398356191296550        9.9975414283892075E-002
   1996.7000000000030        1.1350131771343264       0.38795999845827506      -0.15499811412761824        9.9621762034906747E-002
   1996.6000000000031        1.1505642970202974       0.37801513115300844      -0.15602661627716463        9.9277075811748230E-002
   1996.5000000000032        1.1662189684696196       0.36810428546470192      -0.15706916092749237        9.8941324592423788E-002
   1996.4000000000033        1.1819786004132902       0.35822656941055375      -0.15812584190832368        9.8614478159097060E-002
   1996.3000000000034        1.1978446112288217       0.34838109398945177      -0.15919675432166008        9.8296507095368427E-002
   1996.2000000000035        1.2138184288678970       0.33856697310196243      -0.16028199455034164        9.7987382783627508E-002
   1996.1000000000035        1.2299014909848858       0.32878332347058142      -0.16138166026672149        9.7687077402477604E-002
   1996.0000000000036        1.2460952450662344       0.31902926456023811      -0.16249585044145634        9.7395563924231709E-002
   1995.9000000000037        1.2624011485607407       0.30930391849904665      -0.16362466535241399        9.7112816112480016E-002
   1995.8000000000038        1.2788206690107258       0.29960640999929700      -0.16476820659369834        9.6838808519728606E-002
   1995.7000000000039        1.2953552841841129       0.28993586627867851      -0.16592657708479303        9.6573516485109187E-002
   1995.6000000000040        1.3120064822074287       0.28029141698172877      -0.16709988107982410        9.6316916132159577E-002
   1995.5000000000041        1.3287757616997342       0.27067219410150112      -0.16828822417694309        9.6068984366674798E-002
   1995.4000000000042        1.3456646319075032       0.26107733190144350      -0.16949171332783086        9.5829698874628610E-002
   1995.3000000000043        1.3626746128404539       0.25150596683748150      -0.17071045684732336        9.5599038120165208E-002
   1995.2000000000044        1.3798072354083519       0.24195723748029874      -0.17194456442315995        9.5376981343661002E-002
   1995.1000000000045        1.3970640415587929       0.23243028443780780      -0.17319414712585549        9.5163508559856225E-002
   1995.0000000000045        1.4144465844159784       0.22292425027780427      -0.17445931741869666        9.4958600556056233E-002
   1994.9000000000046        1.4319564284204986       0.21343827945079724      -0.17574018916786380        9.4762238890402375E-002
   1994.8000000000047        1.4495951494701329       0.20397151821300938      -0.17703687765267889        9.4574405890212210E-002
   1994.7000000000048        1.4673643350616818       0.19452311454953930      -0.17834949957598084        9.4395084650388927E-002
   1994.6000000000049        1.4852655844338425       0.18509221809767970      -0.17967817307462874        9.4224259031899904E-002
   1994.5000000000050        1.5033005087111417       0.17567798007038418      -0.18102301773013432        9.4061913660324167E-002
   1994.4000000000051        1.5214707310489377       0.16627955317987575      -0.18238415457942433        9.3908033924468698E-002
   1994.3000000000052        1.5397778867795056       0.15689609156139045      -0.18376170612573398        9.3762605975053398E-002
   1994.2000000000053        1.5582236235592182       0.14752675069704885      -0.18515579634963225        9.3625616723464672E-002
   1994.1000000000054        1.5768096015168365       0.13817068733984894      -0.18656655072018027        9.3497053840577396E-002
   1994.0000000000055        1.5955374934029221       0.12882705943777334      -0.18799409620622368        9.3376905755645334E-002
   1993.9000000000055        1.6144089847403857       0.11949502605800401      -0.18943856128781975        9.3265161655259748E-002
   1993.8000000000056        1.6334257739761859       0.11017374731123773      -0.19090007596780084        9.3161811482376178E-002
   1993.7000000000057        1.6525895726341902       0.10086238427609553      -0.19237877178347468        9.3066845935409287E-002
   1993.6000000000058        1.6719021054692129        9.1560098923619188E-002 -0.19387478181846277        9.2980256467395772E-002
   1993.5000000000059        1.6913651106222449        8.2266054041848002E-002 -0.19538824071467806        9.2902035285225046E-002
   1993.4000000000060        1.7109803397768875        7.2979413160469242E-002 -0.19691928468444275        9.2832175348937923E-002
   1993.3000000000061        1.7307495583170045        6.3699340475535202E-002 -0.19846805152274760        9.2770670371092989E-002
   1993.2000000000062        1.7506745454856087        5.4425000774240270E-002 -0.20003468061965343        9.2717514816200705E-002
   1993.1000000000063        1.7707570945449946        4.5155559359751254E-002 -0.20161931297283645        9.2672703900225264E-002
   1993.0000000000064        1.7909990129381328        3.5890181976084068E-002 -0.20322209120027801        9.2636233590153980E-002
   1992.9000000000065        1.8114021224513417        2.6628034733020146E-002 -0.20484315955310048        9.2608100603634336E-002
   1992.8000000000065        1.8319682593782496        1.7368284031055753E-002 -0.20648266392854980        9.2588302408678547E-002
   1992.7000000000066        1.8526992746850617        8.1100964863774789E-003 -0.20814075188312642        9.2576837223435710E-002
   1992.6000000000067        1.8735970341771491       -1.1473611441428812E-003 -0.20981757264586542        9.2573704016031405E-002
   1992.5000000000068        1.8946634186669715       -1.0404922037940767E-002 -0.21151327713176732        9.2578902504474855E-002
   1992.4000000000069        1.9159003241433528       -1.9663419381745380E-002 -0.21322801795538041        9.2592433156633527E-002
   1992.3000000000070        1.9373096619421206       -2.8923686446567051E-002 -0.21496194944453625        9.2614297190275252E-002
   1992.2000000000071        1.9588933589181279       -3.8186556662692203E-002 -0.21671522765423926        9.2644496573177817E-002
   1992.1000000000072        1.9806533576186711       -4.7452863694692628E-002 -0.21848801038071175        9.2683034023306063E-002
   1992.0000000000073        2.0025916164583211       -5.6723441516455871E-002 -0.22028045717559572        9.2729913009056517E-002
   1991.9000000000074        2.0247101098951816       -6.5999124486243441E-002 -0.22209272936031257        9.2785137749569535E-002
   1991.8000000000075        2.0470108286085917       -7.5280747421783603E-002 -0.22392499004058222        9.2848713215109055E-002
   1991.7000000000075        2.0694957796782885       -8.4569145675405563E-002 -0.22577740412110264        9.2920645127509874E-002
   1991.6000000000076        2.0921669867650454       -9.3865155209221715E-002 -0.22765013832039147        9.3000939960692655E-002
   1991.5000000000077        2.1150264902928027      -0.10316961267036483      -0.22954336118579066        9.3089604941246601E-002
   1991.4000000000078        2.1380763476323081      -0.11248335546628681      -0.23145724310863605        9.3186648049079793E-002
   1991.3000000000079        2.1613186332862808      -0.12180722184012598      -0.23339195633959253        9.3292078018137450E-002
   1991.2000000000080        2.1847554390761177      -0.13114205094614950      -0.23534767500415679        9.3405904337187956E-002
   1991.1000000000081        2.2083888743301592      -0.14048868292527783      -0.23732457511832875        9.3528137250676852E-002
   1991.0000000000082        2.2322210660735307      -0.14984795898069797      -0.23932283460445306        9.3658787759648851E-002
   1990.9000000000083        2.2562541592195759      -0.15922072145357230      -0.24134263330723230        9.3797867622737952E-002
   1990.8000000000084        2.2804903167628998      -0.16860781389884993      -0.24338415300991303        9.3945389357225711E-002
   1990.7000000000085        2.3049317199740402      -0.17801008116118713      -0.24544757745064652        9.4101366240167808E-002
   1990.6000000000085        2.3295805685957842      -0.18742836945098393      -0.24753309233902521        9.4265812309588998E-002
   1990.5000000000086        2.3544390810411455      -0.19686352642054367      -0.24964088537279677        9.4438742365746509E-002
   1990.4000000000087        2.3795094945930231      -0.20631640124036224      -0.25177114625475699        9.4620171972462142E-002
   1990.3000000000088        2.4047940656055591      -0.21578784467555401      -0.25392406670982309        9.4810117458522955E-002
   1990.2000000000089        2.4302950697072117      -0.22527870916242129      -0.25609984050228929        9.5008595919150909E-002
