   1997.9000000000019      -0.94008479318362792      -0.34094073034223865        6.8145515150827493E-002 -0.18789941129254661     
   1997.8000000000020      -0.94671111527729090      -0.32208393966627108        6.4376514851522584E-002 -0.18922384716201490     
   1997.7000000000021      -0.95295923887251055      -0.30309848074043183        6.0581796990803821E-002 -0.19047269062138944     
   1997.6000000000022      -0.95882666792701676      -0.28399193800303807        5.6762877507983402E-002 -0.19164544277431905     
   1997.5000000000023      -0.96431105848094456      -0.26477194426377920        5.2921282010599639E-002 -0.19274163512191739     
   1997.4000000000024      -0.96941021959321549      -0.24544617765451082        4.9058545164957064E-002 -0.19376082974992198     
   1997.3000000000025      -0.97412211421678896      -0.22602235856194319        4.5176210083047626E-002 -0.19470261950363521     
   1997.2000000000025      -0.97844486001243569      -0.20650824654344949        4.1275827706097987E-002 -0.19556662815057721     
   1997.1000000000026      -0.98237673010070703      -0.18691163722722581        3.7358956184989134E-002 -0.19635251053078570     
   1997.0000000000027      -0.98591615375180053      -0.16724035919804139        3.3427160257795824E-002 -0.19705995269470281     
   1996.9000000000028      -0.98906171701304546      -0.14750227086982312        2.9482010624694532E-002 -0.19768867202859372     
   1996.8000000000029      -0.99181216327375821      -0.12770525734632374        2.5525083320489632E-002 -0.19823841736744718     
   1996.7000000000030      -0.99416639376724136      -0.10785722727112769        2.1557959085008443E-002 -0.19870896909531247     
   1996.6000000000031      -0.99612346800972651       -8.7966109668253273E-002   1.7582222731616699E-002 -0.19910013923303316     
   1996.5000000000032      -0.99768260417608501       -6.8039850774612998E-002   1.3599462514106694E-002 -0.19941177151334222     
   1996.4000000000033      -0.99884317941215661       -4.8086410865597590E-002   9.6112694922110067E-003 -0.19964374144328870     
   1996.3000000000034      -0.99960473008357165       -2.8113761075051893E-002   5.6192368959953080E-003 -0.19979595635397110     
   1996.2000000000035      -0.99996695196096652       -8.1298802109129008E-003   1.6249594893841379E-003 -0.19986835543755727     
   1996.1000000000035      -0.99992970034151940        1.1857248432217880E-002  -2.3699670669260703E-003 -0.19986090977157633     
   1996.0000000000036      -0.99949299010675718        3.1839640262294439E-002  -6.3639468529122136E-003 -0.19977362233047291     
   1995.9000000000037      -0.99865699571661037        5.1809312579564587E-002  -1.0355384326773343E-002 -0.19960652798441877     
   1995.8000000000038      -0.99742205113971871        7.1758287765552334E-002  -1.4342684962328388E-002 -0.19935969348538274     
   1995.7000000000039      -0.99578864972001513        9.1678596470010337E-002  -1.8324255886008164E-002 -0.19903321744046412     
   1995.6000000000040      -0.99375744397964139       0.11156228079456937       -2.2298506513187162E-002 -0.19862723027250054     
   1995.5000000000041      -0.99132924535827427       0.13140139747181281       -2.6263849183600970E-002 -0.19814189416796563     
   1995.4000000000042      -0.98850502388896611       0.15118802103850637       -3.0218699795595418E-002 -0.19757740301217783     
   1995.3000000000043      -0.98528590781062964       0.17091424700171523       -3.4161478438954118E-002 -0.19693398231184570     
   1995.2000000000044      -0.98167318311732121       0.19057219499654385       -3.8090610026051588E-002 -0.19621188910498100     
   1995.1000000000045      -0.97766829304450364       0.21015401193423686       -4.2004524921079811E-002 -0.19541141185821545     
   1995.0000000000045      -0.97327283749249283       0.22965187513938362       -4.5901659567096846E-002 -0.19453287035156216     
   1994.9000000000046      -0.96848857238731845       0.24905799547497301       -4.9780457110647054E-002 -0.19357661555066769     
   1994.8000000000047      -0.96331740897925544       0.26836462045405002       -5.3639368023703324E-002 -0.19254302946660601     
   1994.7000000000048      -0.95776141307930440       0.28756403733673125       -5.7476850722682916E-002 -0.19143252500327013     
   1994.6000000000049      -0.95182280423392795       0.30664857621134178       -6.1291372184289608E-002 -0.19024554579242250     
   1994.5000000000050      -0.94550395483837124       0.32561061305844297       -6.5081408557936093E-002 -0.18898256601647007     
   1994.4000000000051      -0.93880738918892181       0.34444257279652679       -6.8845445774502051E-002 -0.18764409021903458     
   1994.3000000000052      -0.93173578247448652       0.36313693230816013       -7.2581980151184583E-002 -0.18623065310339423     
   1994.2000000000053      -0.92429195970788924       0.38168622344537012       -7.6289518992199531E-002 -0.18474281931887682     
   1994.1000000000054      -0.91647889459731613       0.40008303601306999       -7.9966581185093560E-002 -0.18318118323528976     
   1994.0000000000055      -0.90829970835835816       0.41832002072933333       -8.3611697792428899E-002 -0.18154636870547736     
   1993.9000000000055      -0.89975766846712768       0.43638989216133456       -8.7223412638604295E-002 -0.17983902881609981     
   1993.8000000000056      -0.89085618735494465       0.45428543163578244       -9.0800282891577808E-002 -0.17805984562673383     
   1993.7000000000057      -0.88159882104511589       0.47199949012268394       -9.4340879639259037E-002 -0.17620952989739885     
   1993.6000000000058      -0.87198926773235119       0.48952499109128678       -9.7843788460340447E-002 -0.17428882080461797     
   1993.5000000000059      -0.86203136630538346       0.50685493333705922      -0.10130760998933992      -0.17229848564612663     
   1993.4000000000060      -0.85172909481338399       0.52398239377857814      -0.10473096047562862      -0.17023931953434743     
   1993.3000000000061      -0.84108656887678468       0.54090053022320805      -0.10811247233622097      -0.16811214507875333     
   1993.2000000000062      -0.83010804004314220       0.55760258410046615      -0.11145079470210587      -0.16591781205724604     
   1993.1000000000063      -0.81879789408870152       0.57408188316198105      -0.11474459395790090      -0.16365719707668111     
   1993.0000000000064      -0.80716064926633646       0.59033184414696749      -0.11799255427461394      -0.16133120322267511     
   1992.9000000000065      -0.79520095450056805       0.60634597541215141      -0.12119337813529930      -0.15894075969883492     
   1992.8000000000065      -0.78292358753038072       0.62211787952509501      -0.12434578685339856      -0.15648682145555334     
   1992.7000000000066      -0.77033345300057909       0.63764125581988607      -0.12744852108355875      -0.15397036880851900     
   1992.6000000000067      -0.75743558050244808       0.65290990291416995      -0.13050034132472416      -0.15139240704709334     
   1992.5000000000068      -0.74423512256449742       0.66791772118651960      -0.13350002841530045      -0.14875396603271088     
   1992.4000000000069      -0.73073735259409567       0.68265871521315302      -0.13644638402019355      -0.14605609978746326     
   1992.3000000000070      -0.71694766277081357       0.69712699616302531      -0.13933823110952853      -0.14329988607303143     
   1992.2000000000071      -0.70287156189232047       0.71131678415033861      -0.14217441442885748      -0.14048642596013422     
   1992.1000000000072      -0.68851467317369264       0.72522241054352921      -0.14495380096066815      -0.13761684338866523     
   1992.0000000000073      -0.67388273200101390       0.73883832022981066      -0.14767528037700950      -0.13469228471869377     
   1991.9000000000074      -0.65898158364016479       0.75215907383436753      -0.15033776548305292      -0.13171391827250922     
   1991.8000000000075      -0.64381718090171691       0.76517934989331327      -0.15294019265141204      -0.12868293386789195     
   1991.7000000000075      -0.62839558176286425       0.77789394697954395      -0.15548152224704778      -0.12560054234279680     
   1991.6000000000076      -0.61272294694734175       0.79029778578063958      -0.15796073904258875      -0.12246797507163946     
   1991.5000000000077      -0.59680553746429821       0.80238591112798163      -0.16037685262390100      -0.11928648347337886     
   1991.4000000000078      -0.58064971210710636       0.81415349397627723      -0.16272889778574537      -0.11605733851159181     
   1991.3000000000079      -0.56426192491310945       0.82559583333269826      -0.16501593491736408      -0.11278183018674001     
   1991.2000000000080      -0.54764872258531927       0.83670835813486566      -0.16723705037784276      -0.10946126702083207     
   1991.1000000000081      -0.53081674187709538       0.84748662907692784      -0.16939135686109788      -0.10609697553468632     
   1991.0000000000082      -0.51377270694085031       0.85792634038300453      -0.17147799375034364      -0.10269029971800338     
   1990.9000000000083      -0.49652342664184007       0.86802332152728678      -0.17349612746189705       -9.9242600492460170E-002
   1990.8000000000084      -0.47907579183811333       0.87777353890010690      -0.17544495177818337       -9.5755255168039802E-002
   1990.7000000000085      -0.46143677262770494       0.88717309741931139      -0.17732368816980945       -9.2229656892814579E-002
   1990.6000000000085      -0.44361341556417466       0.89621824208629486      -0.17913158610657581       -8.8667214096401825E-002
   1990.5000000000086      -0.42561284084160278       0.90490535948607176      -0.18086792335730345       -8.5069349927315019E-002
   1990.4000000000087      -0.40744223945016717       0.91323097923078767      -0.18253200627835561       -8.1437501684434893E-002
   1990.3000000000088      -0.38910887030343838       0.92119177534609331      -0.18412317009073922       -7.7773120242827634E-002
   1990.2000000000089      -0.37062005733854025       0.92878456759982664      -0.18564077914567520       -7.4077669474139601E-002
   1990.1000000000090      -0.35198318659033440       0.93600632277247364      -0.18708422717853176       -7.0352625661800075E-002
   1990.0000000000091      -0.33320570324079762       0.94285415586889909      -0.18845293755101902       -6.6599476911265637E-002
   1989.9000000000092      -0.31429510864477062       0.94932533127086371      -0.18974636348154830       -6.2819722555541885E-002
   1989.8000000000093      -0.29525895733326657       0.95541726382986725      -0.19096398826366418       -5.9014872556219782E-002
   1989.7000000000094      -0.27610485399553647       0.96112751989988088      -0.19210532547246176       -5.5186446900266133E-002
   1989.6000000000095      -0.25684045044109693       0.96645381830955657      -0.19316991915890702       -5.1335974992808973E-002
   1989.5000000000095      -0.23747344254293404       0.97139403127352464      -0.19415734403198234       -4.7464995046160592E-002
   1989.4000000000096      -0.21801156716310441       0.97594618524241561      -0.19506720562858468       -4.3575053465322151E-002
   1989.3000000000097      -0.19846259906196179       0.98010846169126697      -0.19589914047110821       -3.9667704230215470E-002
   1989.2000000000098      -0.17883434779224366       0.98387919784599986      -0.19665281621264893       -3.5744508274888689E-002
   1989.1000000000099      -0.15913465457925882       0.98725688734767503      -0.19732793176977273       -3.1807032863943922E-002
   1989.0000000000100      -0.13937138918842215       0.99024018085426313      -0.19792421744279423       -2.7856850966435864E-002
   1988.9000000000101      -0.11955244678138800       0.99282788657968923      -0.19844143502351830       -2.3895540627491579E-002
   1988.8000000000102       -9.9685744762038134E-002  0.99501897076993517      -0.19887937789040094       -1.9924684337902468E-002
   1988.7000000000103       -7.9779219613584182E-002  0.99681255811601077      -0.19923787109109198       -1.5945868401940240E-002
   1988.6000000000104       -5.9840823728048165E-002  0.99820793210362790      -0.19951677141232607       -1.1960682303649463E-002
   1988.5000000000105       -3.9878522229387633E-002  0.99920453529943865      -0.19971596743713457       -7.9707180718698242E-003
   1988.4000000000106       -1.9900289791534628E-002  0.99980196957372225      -0.19983537958935516       -3.9775696442417791E-003
   1988.3000000000106        8.5892547380516521E-005  0.99999999625943303      -0.19987496016542133        1.7167769550322995E-005
   1988.2000000000107        2.0072040573347730E-002  0.99979853624754433      -0.19983469335341952        4.0118983250432986E-003
   1988.1000000000108        4.0050170086064527E-002  0.99919767001865156      -0.19971459523940560        8.0050261805137673E-003
   1988.0000000000109        6.0012300088517809E-002  0.99819763761082148      -0.19951471380097877        1.1994956134495686E-002
   1987.9000000000110        7.9950455975286036E-002  0.99679883852370010      -0.19923512888811515        1.5980094263042130E-002
   1987.8000000000111        9.9856672718288006E-002  0.99500183155891775      -0.19887595219126877        1.9958848556476699E-002
   1987.7000000000112       0.11972299804870565       0.99280733459685533      -0.19843732719675272        2.3929629555380208E-002
   1987.6000000000113       0.13954149563380963       0.99021622430986078      -0.19791942912941826        2.7890850985558584E-002
   1987.5000000000114       0.15930424824741871       0.98722953581203010      -0.19732246488265484        3.1840930391738319E-002
   1987.4000000000115       0.17900336093272634       0.98384846224569267      -0.19664667293573895        3.5778289769736293E-002
   1987.3000000000116       0.19863096415623085       0.98007435430476741      -0.19589232325856482        3.9701356196851452E-002
   1987.2000000000116       0.21817921695150941       0.97590871969517790      -0.19505971720379500        4.3608562460226513E-002
   1987.1000000000117       0.23764031005157987       0.97135322253254430      -0.19414918738647402        4.7498347682928661E-002
   1987.0000000000118       0.25700646900859903       0.96640968267739125      -0.19316109755115313        5.1369157947499106E-002
   1986.9000000000119       0.27626995729965104       0.96108007500813764      -0.19209584242657907        5.5219446916722460E-002
   1986.8000000000120       0.29542307941738560       0.95536652863215910      -0.19095384756800535        5.9047676451367867E-002
   1986.7000000000121       0.31445818394427066       0.94927132603523778      -0.18973556918718848        6.2852317224655174E-002
   1986.6000000000122       0.33336766660923201       0.94279690216973977      -0.18844149397013743        6.6631849333200655E-002
   1986.5000000000123       0.35214397332545833       0.93594584348188403      -0.18707213888268912        7.0384762904198150E-002
   1986.4000000000124       0.37077960320815850       0.92872088687849130      -0.18562805096398738        7.4109558698593245E-002
   1986.3000000000125       0.38926711157106531       0.92112491863362655      -0.18410980710794814        7.7804748710009253E-002
   1986.2000000000126       0.40759911290048850       0.91316097323557066      -0.18251801383279792        8.1468856759186012E-002
   1986.1000000000126       0.42576828380572934       0.90483223217458286      -0.18085330703877792        8.5100419083693868E-002
   1986.0000000000127       0.44376736594467775       0.89614202267193743      -0.17911635175411031        8.8697984922687267E-002
   1985.9000000000128       0.46158916892342350       0.88709381635074336      -0.17730784186932827        9.2260117096464464E-002
   1985.8000000000129       0.47922657316872286       0.87769122784907694      -0.17542849986007605        9.5785392580601647E-002
   1985.7000000000130       0.49667253277217349       0.86793801337598198      -0.17347907649848945        9.9272403074432289E-002
   1985.6000000000131       0.51392007830496100       0.85783806921091421      -0.17146035055327238       0.10271975556364454     
   1985.5000000000132       0.53096231960205331       0.84739543014722940      -0.16937312847858912       0.10612607287677192     
   1985.4000000000133       0.54779244851472952       0.83661426788033733      -0.16721824409189665       0.10948999423535496     
   1985.3000000000134       0.56440374163034523       0.82549888934116455      -0.16499655824084555       0.11281017579755417     
   1985.2000000000135       0.58078956295824624       0.81405373497559330      -0.16270895845938299       0.11608529119499690     
   1985.1000000000136       0.59694336658075853       0.80228337697056196      -0.16035635861319453       0.11931403206264390     
   1985.0000000000136       0.61285869926819536       0.79019251742753738      -0.15793969853462708       0.12249510856146380     
   1984.9000000000137       0.62852920305683657       0.77778598648408781      -0.15545994364723834       0.12562724989370652     
   1984.8000000000138       0.64394861778885071       0.76506874038430739      -0.15291808458012288       0.12870920481057024     
   1984.7000000000139       0.65911078361314490       0.75204585949886238      -0.15031513677216904       0.13173974211205849     
   1984.6000000000140       0.67400964344614300       0.73872254629545064      -0.14765214006640456       0.13471765113882825     
   1984.5000000000141       0.68863924539151034       0.72510412326048512      -0.14493015829459321       0.13764174225583228     
   1984.4000000000142       0.70299374511785684       0.71119603077283111      -0.14215027885224804       0.14051084732756244     
   1984.3000000000143       0.71706740819347004       0.69700382493044744      -0.13931361226423142       0.14332382018470433     
   1984.2000000000144       0.73085461237714389       0.68253317533079927      -0.13642129174111506       0.14607953708201663     
   1984.1000000000145       0.74434984986418962       0.66778986280592911      -0.13347447272647750       0.14877689714725245     
   1984.0000000000146       0.75754772948673033       0.65277977711309143      -0.13047433243531978       0.15141482282094315     
   1983.9000000000146       0.77044297886740087       0.63750891458187309      -0.12742206938378367       0.15399226028686891     
   1983.8000000000147       0.78303044652559228       0.62198337571873918      -0.12431890291036046       0.15650817989304444     
   1983.7000000000148       0.79530510393540021       0.60620936276996196      -0.12116607268878141       0.15896157656305110     
   1983.6000000000149       0.80726204753445385       0.59019317724390608      -0.11796483823278456       0.16135147019755169     
   1983.5000000000150       0.81889650068282371       0.57394121739365955      -0.11471647839295582       0.16367690606582705     
   1983.4000000000151       0.83020381557122624       0.55745997566101713      -0.11142229084584510       0.16593695518717824     
   1983.3000000000152       0.84117947507776125       0.54075603608283562      -0.10808359157556183       0.16813071470204205     
   1983.2000000000153       0.85181909457244231       0.52383607166079915      -0.10470171434805681       0.17025730823267135     
   1983.1000000000154       0.86211842366879832       0.50670684169564373      -0.10127801017830043       0.17231588623323632     
   1983.0000000000155       0.87207334792184588       0.48937518908690636       -9.7813846790570189E-002  0.17430562632920676     
   1982.9000000000156       0.88167989047175577       0.47184803759927763       -9.4310608072062999E-002  0.17622573364587973     
   1982.8000000000156       0.89093421363255543       0.45413238909665010       -9.0769693520050682E-002  0.17807544112592144     
   1982.7000000000157       0.89983262042523315       0.43623532074496651       -8.7192517682799439E-002  0.17985400983579647     
   1982.6000000000158       0.90837155605463260       0.41816398218498629       -8.3580509594476590E-002  0.18156072926096187     
   1982.5000000000159       0.91654760932954560       0.39992559267609917       -7.9935112204270478E-002  0.18319491758970827     
   1982.4000000000160       0.92435751402543809       0.38152743821232693       -7.6257781799951435E-002  0.18475592198553456     
   1982.3000000000161       0.93179815018926326       0.36297686861166589       -7.2549987426104176E-002  0.18624311884794748     
   1982.2000000000162       0.93886654538584113       0.34428129457993223       -6.8813210297264060E-002  0.18765591406158161     
   1982.1000000000163       0.94555987588530710       0.32544818475028370       -6.5048943206191562E-002  0.18899374323354062     
   1982.0000000000164       0.95187546779115439       0.30648506269959996       -6.1258689927521426E-002  0.19025607191886473     
   1981.9000000000165       0.95781079810841996       0.28739950394291364       -5.7443964617024702E-002  0.19144239583403433     
   1981.8000000000166       0.96336349575158764       0.26819913290709291       -5.3606291206723646E-002  0.19255224105842456     
   1981.7000000000166       0.96853134249180528       0.24889161988498434       -4.9747202796101161E-002  0.19358516422363028     
   1981.6000000000167       0.97331227384303753       0.22948467797123295       -4.5868241039647942E-002  0.19454075269058591     
   1981.5000000000168       0.97770437988680070       0.20998605998100345       -4.1970955530991991E-002  0.19541862471440910     
   1981.4000000000169       0.98170590603514962       0.19040355535283371       -3.8056903183856614E-002  0.19621842959690294     
   1981.3000000000170       0.98531525373161222       0.17074498703685770       -3.4127647610094056E-002  0.19693984782665508     
   1981.2000000000171       0.98853098108979176       0.15101820836964097       -3.0184758495043387E-002  0.19758259120667829     
   1981.1000000000172       0.99135180346938112       0.13123109993687709       -2.6229810970462085E-002  0.19814640296954142     
   1981.0000000000173       0.99377659398935947       0.11139156642519851       -2.2264384985281844E-002  0.19863105787994445     
   1980.9000000000174       0.99580438397816629        9.1507533464359428E-002  -1.8290064674439995E-002  0.19903636232469712     
   1980.8000000000175       0.99743436336067293        7.1586944461052071E-002  -1.4308437726038663E-002  0.19936215439006474     
   1980.7000000000176       0.99866588098179654        5.1637757425621406E-002  -1.0321094747084494E-002  0.19960830392645057     
   1980.6000000000176       0.99949844486662820        3.1667941792945853E-002  -6.3296286280623117E-003  0.19977471260038893     
   1980.5000000000177       0.99993172241697015        1.1685475238754024E-002  -2.3356339065965506E-003  0.19986131393382803     
   1980.4000000000178       0.99996554054420428       -8.3016595073505776E-003   1.6592938695453117E-003  0.19986807333068710     
   1980.3000000000179       0.99959988573843894       -2.8285477850883894E-002   5.6535587798528649E-003  0.19979498809067708     
   1980.2000000000180       0.99883490407390596       -4.8257996522220570E-002   9.6455651686217867E-003  0.19964208741037934     
   1980.1000000000181       0.99767090115060564       -6.8211236765804026E-002   1.3633718282397067E-002  0.19940943237158198     
   1980.0000000000182       0.99610834197222387       -8.8137227527553152E-002   1.7616424907055808E-002  0.19909711591687856     
   1979.9000000000183       0.99414785076036938      -0.10802800863919239        2.1592094004275073E-002  0.19870526281253872     
   1979.8000000000184       0.99179021070520534      -0.12787563399823307        2.5559137347130528E-002  0.19823402959866573     
   1979.7000000000185       0.98903636365257530      -0.14767217474233571        2.9515970154571986E-002  0.19768360452666076     
   1979.6000000000186       0.98588740972774858      -0.16740972241678503        3.3461011724522344E-002  0.19705420748401897     
   1979.5000000000186       0.98234460689593450      -0.18708039213381242        3.7392686065347042E-002  0.19634608990648744     
   1979.4000000000187       0.97840937045974230      -0.20667632572250369        4.1309422525441772E-002  0.19555953467761983     
   1979.3000000000188       0.97408327249378623      -0.22618969486803392        4.5209656420686875E-002  0.19469485601576828     
   1979.2000000000189       0.96936804121666320      -0.24561270423897505        4.9091829659517867E-002  0.19375239934855723     
   1979.1000000000190       0.96426556030055177      -0.26493759460142707        5.2954391365362272E-002  0.19273254117488978     
   1979.0000000000191       0.95877786811871069      -0.28415664591872886        5.6795798496194198E-002  0.19163568891454136     
   1978.9000000000192       0.95290715693117567      -0.30326218043551001        6.0614516460959091E-002  0.19046228074540089     
   1978.8000000000193       0.94665577200898077      -0.32224656574485211        6.4409019732622447E-002  0.18921278542842462     
   1978.7000000000194       0.94002621069725356      -0.34110221783733374        6.8177792457597600E-002  0.18788770212037237     
   1978.6000000000195       0.93302112141755922      -0.35982160413074132        7.1919329061309045E-002  0.18648756017440091     
   1978.5000000000196       0.92564330260989136      -0.37839724647923556        7.5632134849649438E-002  0.18501291892859459     
   1978.4000000000196       0.91789570161473222      -0.39682172416077122        7.9314726606090055E-002  0.18346436748251713     
   1978.3000000000197       0.90978141349562969      -0.41508767684157694        8.2965633184206022E-002  0.18184252446187413     
   1978.2000000000198       0.90130367980276016      -0.43318780751651059        8.6583396095379794E-002  0.18014803777138044     
   1978.1000000000199       0.89246588727797282      -0.45111488542411582        9.0166570091447892E-002  0.17838158433593077     
   1978.0000000000200       0.88327156650183092      -0.46886174893521509        9.3713723742058400E-002  0.17654386983017720     
   1977.9000000000201       0.87372439048319206      -0.48642130841388526        9.7223440006508274E-002  0.17463562839662158     
   1977.8000000000202       0.86382817319188987      -0.50378654904967279       0.10069431679983230       0.17265762235233534     
   1977.7000000000203       0.85358686803510397      -0.52095053365991728       0.10412496755291741       0.17061064188442396     
   1977.6000000000204       0.84300456627802611      -0.53790640546106372       0.10751402176641853       0.16849550473435773     
   1977.5000000000205       0.83208549540945431      -0.55464739080785619       0.11086012555825489       0.16631305587129494     
   1977.4000000000206       0.82083401745296736      -0.57116680189931901       0.11416194220446792       0.16406416715452787     
   1977.3000000000206       0.80925462722435426      -0.58745803945044461       0.11741815267322464       0.16174973698518669     
   1977.2000000000207       0.79735195053599528      -0.60351459532851970       0.12062745615175338       0.15937068994734008     
   1977.1000000000208       0.78513074234891134      -0.61933005515303796       0.12378857056600115       0.15692797643863621     
   1977.0000000000209       0.77259588487322028      -0.63489810085815968       0.12690023309280518       0.15442257229063161     
   1976.9000000000210       0.75975238561775904      -0.65021251321669493       0.12996120066437400       0.15185547837895927     
   1976.8000000000211       0.74660537538965022      -0.66526717432460225       0.13297025046487645       0.14922772022349232     
   1976.7000000000212       0.73316010624461303      -0.68005607004501001       0.13592618041894036       0.14654034757866233     
   1976.6000000000213       0.71942194938883697      -0.69457329241078369       0.13882780967186570       0.14379443401409650     
   1976.5000000000214       0.70539639303325619      -0.70881304198468076       0.14167397906136023       0.14099107648574077     
   1976.4000000000215       0.69108904020108242      -0.72276963017614826       0.14446355158060956       0.13813139489764056     
   1976.3000000000216       0.67650560648947156      -0.73643748151383914       0.14719541283249615       0.13521653165455402     
   1976.2000000000216       0.66165191778621879      -0.74981113587293913       0.14986847147478613       0.13224765120557649     
   1976.1000000000217       0.64653390794239374      -0.76288525065641377       0.15248165965610608       0.12922593957895859     
   1976.0000000000218       0.63115761640184609      -0.77565460292930488       0.15503393344253535       0.12615260390830368     
   1975.9000000000219       0.61552918578852789      -0.78811409150522360       0.15752427323464391       0.12302887195033411     
   1975.8000000000220       0.59965485945259700      -0.80025873898420674       0.15995168417480862       0.11985599159441866     
   1975.7000000000221       0.58354097897628199      -0.81208369374112144       0.16231519654464574       0.11663523036405736     
   1975.6000000000222       0.56719398164050416      -0.82358423186382523       0.16461386615240040       0.11336787491052275     
   1975.5000000000223       0.55062039785326944      -0.83475575904030597       0.16684677471013876       0.11005523049885976     
   1975.4000000000224       0.53382684854085738      -0.84559381239404841       0.16901303020059177       0.10669862048644974     
   1975.3000000000225       0.51682004250284908      -0.85609406226689388       0.17111176723350421       0.10329938579434669     
   1975.2000000000226       0.49960677373205087      -0.86625231394868141       0.17314214739134659        9.9858884371597276E-002
   1975.1000000000226       0.48219391870038486      -0.87606450935297830       0.17510335956425183        9.6378490652758123E-002
   1975.0000000000227       0.46458843361182961      -0.88552672863823201       0.17699462027404278        9.2859595008827553E-002
   1974.9000000000228       0.44679735162350931      -0.89463519177369444       0.17881517398722147        8.9303603191810854E-002
   1974.8000000000229       0.42882778003604088      -0.90338626004949418       0.18056429341679453        8.5711935773141040E-002
   1974.7000000000230       0.41068689745426212      -0.91177643753025239       0.18224127981281477        8.2086027576179457E-002
   1974.6000000000231       0.39238195091947436      -0.91980237245166285       0.18384546324152251        7.8427327103022970E-002
   1974.5000000000232       0.37392025301434612      -0.92746085855947702       0.18537620285297512        7.4737295955846605E-002
   1974.4000000000233       0.35530917894163322      -0.93474883639035988       0.18683288713705815        7.1017408253012920E-002
   1974.3000000000234       0.33655616357788376      -0.94166339449410508       0.18821493416777535        6.7269150040181344E-002
   1974.2000000000235       0.31766869850330354      -0.94820177059672039       0.18952179183572052        6.3494018696652693E-002
   1974.1000000000236       0.29865432900896960      -0.95436135270391942       0.19075293806863775        5.9693522337186077E-002
   1974.0000000000236       0.27952065108258667      -0.96013968014457884       0.19190788103998244        5.5869179209527067E-002
   1973.9000000000237       0.26027530837399115      -0.96553444455374327       0.19298615936539940        5.2022517087887958E-002
   1973.8000000000238       0.24092598914161478      -0.97054349079478697       0.19398734228703976        4.8155072662622270E-002
   1973.7000000000239       0.22148042318112751      -0.97516481782036180       0.19491102984564304        4.4268390926337400E-002
   1973.6000000000240       0.20194637873748694      -0.97939657947178915       0.19575685304031551        4.0364024556690623E-002
   1973.5000000000241       0.18233165940162793      -0.98323708521657605       0.19652447397594119        3.6443533296115015E-002
   1973.4000000000242       0.16264410099303167      -0.98668480082375987       0.19721358599816644        3.2508483328723109E-002
   1973.3000000000243       0.14289156842942008      -0.98973834897681368       0.19782391381590422        2.8560446654637153E-002
   1973.2000000000244       0.12308195258482579      -0.99239650982386562       0.19835521361130937        2.4601000461995991E-002
   1973.1000000000245       0.10322316713729293      -0.99465822146501359       0.19880727313718044        2.0631726496889373E-002
   1973.0000000000246        8.3323145407467991E-002 -0.99652258037654018       0.19917991180174974        1.6654210431471424E-002
   1972.9000000000246        6.3389837189343740E-002 -0.99798884177185820       0.19947298074082725        1.2670041230505715E-002
   1972.8000000000247        4.3431205574422288E-002 -0.99905641989904315       0.19968636287726999        8.6808105165949792E-003
   1972.7000000000248        2.3455223770565924E-002 -0.99972488827483341       0.19981997296775267        4.6881119343490443E-003
